location_id,datetime,hour,day_of_week,month,aqi_value_no2,aqi_value_o3,aqi_value_pm25,concentration_no2,concentration_o3,concentration_pm25,overall_aqi,season_encoded,overall_aqi,overall_aqi_category
212,2025-07-24 13:00:00+00:00,0.28464240942823826,0.3651120019393154,0.0,0.0,0.0,0.25078073152886116,4.39950530729612,-0.6291361940498084,0.26124517449756524,0.25078073152886116,0.0,20.0,Good
212,2025-07-24 14:00:00+00:00,0.4309720417588801,0.3651120019393154,0.0,0.0,0.0,1.4510390598024898,4.890282773441996,-0.194987785941486,1.4034621653911052,1.4510390598024898,0.0,41.0,Good
212,2025-07-24 15:00:00+00:00,0.5773016740895219,0.3651120019393154,0.0,0.0,0.0,0.9937977918887265,4.20319432083777,0.4872454268001634,0.9465753690336893,0.9937977918887265,0.0,33.0,Good
212,2025-07-24 16:00:00+00:00,0.7236313064201638,0.3651120019393154,0.0,0.0,0.0,0.9937977918887265,3.417950375004369,1.1694786395418126,0.9465753690336893,0.9937977918887265,0.0,33.0,Good
212,2025-07-24 17:00:00+00:00,0.8699609387508056,0.3651120019393154,0.0,0.0,0.0,1.4510390598024898,2.6327064291709688,1.4795846453334716,1.4034621653911052,1.4510390598024898,0.0,41.0,Good
212,2025-07-24 18:00:00+00:00,1.0162905710814474,0.3651120019393154,0.0,0.0,0.0,0.9937977918887265,1.552996003650043,1.0454362372251493,0.9465753690336893,0.9937977918887265,0.0,33.0,Good
212,2025-07-24 19:00:00+00:00,1.1626202034120894,0.3651120019393154,0.0,0.0,0.0,0.5365565239749632,1.945617976566743,0.9213938349084857,0.48968857267627325,0.5365565239749632,0.0,25.0,Good
212,2025-07-24 20:00:00+00:00,1.3089498357427312,0.3651120019393154,0.0,0.0,0.0,0.0221600975719795,1.7493069901083933,0.8593726337501539,0.0328017763188572,0.0221600975719795,0.0,16.0,Good
212,2025-07-24 21:00:00+00:00,1.455279468073373,0.3651120019393154,0.0,0.0,0.0,-0.20646053638490217,1.2585295239625178,0.8593726337501539,-0.19564162185985082,-0.20646053638490217,0.0,12.0,Good
212,2025-07-24 22:00:00+00:00,1.601609100404015,0.3651120019393154,0.0,0.0,0.0,0.0221600975719795,2.3382399494834436,0.7353302314334905,0.0328017763188572,0.0221600975719795,0.0,16.0,Good
212,2025-07-24 23:00:00+00:00,1.7479387327346567,0.3651120019393154,0.0,0.0,0.0,-0.6637018042986655,2.927172908858494,0.6112878291168269,-0.6525284182172668,-0.6637018042986655,0.0,4.0,Good
212,2025-07-25 00:00:00+00:00,-1.6176428108701058,0.9404924907639859,0.0,0.0,0.0,-0.8923224382555471,3.319794881775194,0.30118182332516796,-0.8809718163959749,-0.8923224382555471,0.0,0.0,Good
212,2025-07-25 01:00:00+00:00,-1.471313178539464,0.9404924907639859,0.0,0.0,0.0,-0.6637018042986655,4.1050388276085945,-0.008924182466490654,-0.6525284182172668,-0.6637018042986655,0.0,4.0,Good
212,2025-07-25 02:00:00+00:00,-1.324983546208822,0.9404924907639859,0.0,0.0,0.0,0.5365565239749632,2.927172908858494,-0.5671149928914766,0.48968857267627325,0.5365565239749632,0.0,25.0,Good
212,2025-07-25 03:00:00+00:00,-1.1786539138781802,0.9404924907639859,0.0,0.0,0.0,0.0221600975719795,3.221639388546019,-0.7531785963664718,0.0328017763188572,0.0221600975719795,0.0,16.0,Good
212,2025-07-25 04:00:00+00:00,-1.0323242815475384,0.9404924907639859,0.0,0.0,0.0,-0.6637018042986655,2.043773469795918,-0.7531785963664718,-0.6525284182172668,-0.6637018042986655,0.0,4.0,Good
212,2025-07-25 05:00:00+00:00,-0.8859946492168965,0.9404924907639859,0.0,0.0,0.0,-0.6637018042986655,1.6511514968792178,-0.7531785963664718,-0.6525284182172668,-0.6637018042986655,0.0,4.0,Good
212,2025-07-25 06:00:00+00:00,-0.7396650168862547,0.9404924907639859,0.0,0.0,0.0,-0.6637018042986655,2.240084456254268,-0.8151997975248036,-0.6525284182172668,-0.6637018042986655,0.0,4.0,Good
212,2025-07-25 07:00:00+00:00,-0.5933353845556129,0.9404924907639859,0.0,0.0,0.0,-0.20646053638490217,1.8474624833375681,-0.8151997975248036,-0.19564162185985082,-0.20646053638490217,0.0,12.0,Good
212,2025-07-25 08:00:00+00:00,-0.447005752224971,0.9404924907639859,0.0,0.0,0.0,-0.20646053638490217,5.38106023958787,-0.8151997975248036,-0.19564162185985082,-0.20646053638490217,0.0,12.0,Good
212,2025-07-25 09:00:00+00:00,-0.30067611989432913,0.9404924907639859,0.0,0.0,0.0,-0.20646053638490217,3.9087278411502444,-0.6911573952081401,-0.19564162185985082,-0.20646053638490217,0.0,12.0,Good
212,2025-07-25 10:00:00+00:00,-0.1543464875636873,0.9404924907639859,0.0,0.0,0.0,0.7651771579318449,2.5345509359417933,-0.6291361940498084,0.7181319708549813,0.7651771579318449,0.0,29.0,Good
212,2025-07-25 11:00:00+00:00,-0.008016855233045454,0.9404924907639859,0.0,0.0,0.0,0.7651771579318449,1.945617976566743,-0.6291361940498084,0.7181319708549813,0.7651771579318449,0.0,29.0,Good
212,2025-07-25 12:00:00+00:00,0.1383127770975964,0.9404924907639859,0.0,0.0,0.0,0.5365565239749632,1.552996003650043,-0.8151997975248036,0.48968857267627325,0.5365565239749632,0.0,25.0,Good
212,2025-07-25 13:00:00+00:00,0.28464240942823826,0.9404924907639859,0.0,0.0,0.0,1.2224184258456083,5.38106023958787,-0.5050937917331448,1.1750187672123973,1.2224184258456083,0.0,37.0,Good
212,2025-07-25 14:00:00+00:00,0.4309720417588801,0.9404924907639859,0.0,0.0,0.0,1.6796596937593715,4.00688333437942,0.11511821985017276,1.6319055635698134,1.6796596937593715,0.0,45.0,Good
212,2025-07-25 15:00:00+00:00,0.5773016740895219,0.9404924907639859,0.0,0.0,0.0,1.2224184258456083,3.6142613614627193,0.7353302314334905,1.1750187672123973,1.2224184258456083,0.0,37.0,Good
212,2025-07-25 16:00:00+00:00,0.7236313064201638,0.9404924907639859,0.0,0.0,0.0,2.0797458031839144,2.436395442712618,0.9834150360668176,2.0887923599272296,2.0797458031839144,0.0,52.0,Moderate
212,2025-07-25 17:00:00+00:00,0.8699609387508056,0.9404924907639859,0.0,0.0,0.0,1.4510390598024898,2.240084456254268,1.1694786395418126,1.4034621653911052,1.4510390598024898,0.0,41.0,Good
212,2025-07-25 18:00:00+00:00,1.0162905710814474,0.9404924907639859,0.0,0.0,0.0,2.1940561201623554,2.3382399494834436,1.1694786395418126,2.3172357581059377,2.1940561201623554,0.0,54.0,Moderate
212,2025-07-25 19:00:00+00:00,1.1626202034120894,0.9404924907639859,0.0,0.0,0.0,1.4510390598024898,1.945617976566743,1.0454362372251493,1.4034621653911052,1.4510390598024898,0.0,41.0,Good
212,2025-07-25 20:00:00+00:00,1.3089498357427312,0.9404924907639859,0.0,0.0,0.0,1.4510390598024898,1.8474624833375681,0.9834150360668176,1.4034621653911052,1.4510390598024898,0.0,41.0,Good
212,2025-07-25 21:00:00+00:00,1.455279468073373,0.9404924907639859,0.0,0.0,0.0,2.0797458031839144,2.141928963025093,0.9213938349084857,2.0887923599272296,2.0797458031839144,0.0,52.0,Moderate
212,2025-07-25 22:00:00+00:00,1.601609100404015,0.9404924907639859,0.0,0.0,0.0,1.2224184258456083,1.8474624833375681,1.1074574383834812,1.1750187672123973,1.2224184258456083,0.0,37.0,Good
212,2025-07-25 23:00:00+00:00,1.7479387327346567,0.9404924907639859,0.0,0.0,0.0,2.3655215956300166,2.3382399494834436,0.9213938349084857,2.5456791562846455,2.3655215956300166,0.0,57.0,Moderate
212,2025-07-26 00:00:00+00:00,-1.6176428108701058,1.5158729795886563,0.0,0.0,0.0,2.0797458031839144,3.0253284020876685,0.6112878291168269,2.0887923599272296,2.0797458031839144,0.0,52.0,Moderate
212,2025-07-26 01:00:00+00:00,-1.471313178539464,1.5158729795886563,0.0,0.0,0.0,2.1940561201623554,2.927172908858494,0.3632030244834998,2.3172357581059377,2.1940561201623554,0.0,54.0,Moderate
212,2025-07-26 02:00:00+00:00,-1.324983546208822,1.5158729795886563,0.0,0.0,0.0,2.0797458031839144,3.417950375004369,-0.008924182466490654,2.0887923599272296,2.0797458031839144,0.0,52.0,Moderate
212,2025-07-26 03:00:00+00:00,-1.1786539138781802,1.5158729795886563,0.0,0.0,0.0,0.7651771579318449,4.20319432083777,-0.1329665847831543,0.7181319708549813,0.7651771579318449,0.0,29.0,Good
212,2025-07-26 04:00:00+00:00,-1.0323242815475384,1.5158729795886563,0.0,0.0,0.0,0.9937977918887265,4.39950530729612,-0.008924182466490654,0.9465753690336893,0.9937977918887265,0.0,33.0,Good
212,2025-07-26 05:00:00+00:00,-0.8859946492168965,1.5158729795886563,0.0,0.0,0.0,0.25078073152886116,3.0253284020876685,-0.443072590574813,0.26124517449756524,0.25078073152886116,0.0,20.0,Good
212,2025-07-26 06:00:00+00:00,-0.7396650168862547,1.5158729795886563,0.0,0.0,0.0,0.7651771579318449,4.20319432083777,-0.7531785963664718,0.7181319708549813,0.7651771579318449,0.0,29.0,Good
212,2025-07-26 07:00:00+00:00,-0.5933353845556129,1.5158729795886563,0.0,0.0,0.0,0.7651771579318449,5.675526719275395,-0.8151997975248036,0.7181319708549813,0.7651771579318449,0.0,29.0,Good
212,2025-07-26 08:00:00+00:00,-0.447005752224971,1.5158729795886563,0.0,0.0,0.0,0.5365565239749632,4.20319432083777,-0.7531785963664718,0.48968857267627325,0.5365565239749632,0.0,25.0,Good
212,2025-07-26 09:00:00+00:00,-0.30067611989432913,1.5158729795886563,0.0,0.0,0.0,0.5365565239749632,4.497660800525296,-0.6291361940498084,0.48968857267627325,0.5365565239749632,0.0,25.0,Good
212,2025-07-26 10:00:00+00:00,-0.1543464875636873,1.5158729795886563,0.0,0.0,0.0,0.5365565239749632,3.417950375004369,-0.443072590574813,0.48968857267627325,0.5365565239749632,0.0,25.0,Good
212,2025-07-26 11:00:00+00:00,-0.008016855233045454,1.5158729795886563,0.0,0.0,0.0,0.25078073152886116,2.927172908858494,-0.6911573952081401,0.26124517449756524,0.25078073152886116,0.0,20.0,Good
212,2025-07-26 12:00:00+00:00,0.1383127770975964,1.5158729795886563,0.0,0.0,0.0,0.25078073152886116,3.221639388546019,-0.6291361940498084,0.26124517449756524,0.25078073152886116,0.0,20.0,Good
212,2025-07-26 13:00:00+00:00,0.28464240942823826,1.5158729795886563,0.0,0.0,0.0,0.5365565239749632,4.890282773441996,-0.443072590574813,0.48968857267627325,0.5365565239749632,0.0,25.0,Good
212,2025-07-26 14:00:00+00:00,0.4309720417588801,1.5158729795886563,0.0,0.0,0.0,0.25078073152886116,3.123483895316844,0.11511821985017276,0.26124517449756524,0.25078073152886116,0.0,20.0,Good
212,2025-07-26 15:00:00+00:00,0.5773016740895219,1.5158729795886563,0.0,0.0,0.0,-0.20646053638490217,2.3382399494834436,0.3632030244834998,-0.19564162185985082,-0.20646053638490217,0.0,12.0,Good
212,2025-07-26 16:00:00+00:00,0.7236313064201638,1.5158729795886563,0.0,0.0,0.0,0.0221600975719795,3.0253284020876685,0.2391606221668364,0.0328017763188572,0.0221600975719795,0.0,16.0,Good
212,2025-07-26 17:00:00+00:00,0.8699609387508056,1.5158729795886563,0.0,0.0,0.0,0.0221600975719795,2.436395442712618,0.30118182332516796,0.0328017763188572,0.0221600975719795,0.0,16.0,Good
212,2025-07-26 18:00:00+00:00,1.0162905710814474,1.5158729795886563,0.0,0.0,0.0,0.25078073152886116,1.4548405104208677,0.549266627958495,0.26124517449756524,0.25078073152886116,0.0,20.0,Good
212,2025-07-26 19:00:00+00:00,1.1626202034120894,1.5158729795886563,0.0,0.0,0.0,0.5365565239749632,1.3566850171916927,0.7353302314334905,0.48968857267627325,0.5365565239749632,0.0,25.0,Good
212,2025-07-26 20:00:00+00:00,1.3089498357427312,1.5158729795886563,0.0,0.0,0.0,0.25078073152886116,0.9640630442749922,0.6112878291168269,0.26124517449756524,0.25078073152886116,0.0,20.0,Good
212,2025-07-26 21:00:00+00:00,1.455279468073373,1.5158729795886563,0.0,0.0,0.0,0.25078073152886116,0.9640630442749922,0.6733090302751586,0.26124517449756524,0.25078073152886116,0.0,20.0,Good
212,2025-07-26 22:00:00+00:00,1.601609100404015,1.5158729795886563,0.0,0.0,0.0,-0.20646053638490217,0.7677520578166422,0.7973514325918221,-0.19564162185985082,-0.20646053638490217,0.0,12.0,Good
212,2025-07-26 23:00:00+00:00,1.7479387327346567,1.5158729795886563,0.0,0.0,0.0,-0.43508117034178384,1.4548405104208677,0.6112878291168269,-0.42408502003855886,-0.43508117034178384,0.0,8.0,Good
212,2025-07-27 00:00:00+00:00,-1.6176428108701058,2.091253468413327,0.0,0.0,0.0,-0.6637018042986655,1.6511514968792178,0.549266627958495,-0.6525284182172668,-0.6637018042986655,0.0,4.0,Good
212,2025-07-27 01:00:00+00:00,-1.471313178539464,2.091253468413327,0.0,0.0,0.0,-0.8923224382555471,2.043773469795918,0.4252242256418316,-0.8809718163959749,-0.8923224382555471,0.0,0.0,Good
212,2025-07-27 02:00:00+00:00,-1.324983546208822,2.091253468413327,0.0,0.0,0.0,-0.43508117034178384,3.6142613614627193,0.17713942100850458,-0.42408502003855886,-0.43508117034178384,0.0,8.0,Good
212,2025-07-27 03:00:00+00:00,-1.1786539138781802,2.091253468413327,0.0,0.0,0.0,-0.43508117034178384,3.8105723479210702,0.30118182332516796,-0.42408502003855886,-0.43508117034178384,0.0,8.0,Good
212,2025-07-27 04:00:00+00:00,-1.0323242815475384,2.091253468413327,0.0,0.0,0.0,-0.20646053638490217,2.6327064291709688,0.3632030244834998,-0.19564162185985082,-0.20646053638490217,0.0,12.0,Good
212,2025-07-27 05:00:00+00:00,-0.8859946492168965,2.091253468413327,0.0,0.0,0.0,-0.43508117034178384,2.436395442712618,0.549266627958495,-0.42408502003855886,-0.43508117034178384,0.0,8.0,Good
212,2025-07-27 06:00:00+00:00,-0.7396650168862547,2.091253468413327,0.0,0.0,0.0,-0.20646053638490217,3.319794881775194,0.11511821985017276,-0.19564162185985082,-0.20646053638490217,0.0,12.0,Good
212,2025-07-27 07:00:00+00:00,-0.5933353845556129,2.091253468413327,0.0,0.0,0.0,-0.43508117034178384,2.436395442712618,-0.2570089870998178,-0.42408502003855886,-0.43508117034178384,0.0,8.0,Good
212,2025-07-27 08:00:00+00:00,-0.447005752224971,2.091253468413327,0.0,0.0,0.0,-0.8923224382555471,2.6327064291709688,-0.6291361940498084,-0.8809718163959749,-0.8923224382555471,0.0,0.0,Good
212,2025-07-27 09:00:00+00:00,-0.30067611989432913,2.091253468413327,0.0,0.0,0.0,-0.8923224382555471,2.043773469795918,-0.6911573952081401,-0.8809718163959749,-0.8923224382555471,0.0,0.0,Good
212,2025-07-27 10:00:00+00:00,-0.1543464875636873,2.091253468413327,0.0,0.0,0.0,-0.6637018042986655,1.945617976566743,-0.6911573952081401,-0.6525284182172668,-0.6637018042986655,0.0,4.0,Good
212,2025-07-27 11:00:00+00:00,-0.008016855233045454,2.091253468413327,0.0,0.0,0.0,-0.6637018042986655,4.3013498140669455,-0.6291361940498084,-0.6525284182172668,-0.6637018042986655,0.0,4.0,Good
212,2025-07-27 12:00:00+00:00,0.1383127770975964,2.091253468413327,0.0,0.0,0.0,-0.43508117034178384,4.693971786983645,-0.6911573952081401,-0.42408502003855886,-0.43508117034178384,0.0,8.0,Good
212,2025-07-27 13:00:00+00:00,0.28464240942823826,2.091253468413327,0.0,0.0,0.0,-0.20646053638490217,4.497660800525296,-0.5671149928914766,-0.19564162185985082,-0.20646053638490217,0.0,12.0,Good
212,2025-07-27 14:00:00+00:00,0.4309720417588801,2.091253468413327,0.0,0.0,0.0,0.5365565239749632,3.6142613614627193,-0.3810513894164813,0.48968857267627325,0.5365565239749632,0.0,25.0,Good
212,2025-07-27 15:00:00+00:00,0.5773016740895219,2.091253468413327,0.0,0.0,0.0,0.5365565239749632,2.5345509359417933,0.11511821985017276,0.48968857267627325,0.5365565239749632,0.0,25.0,Good
212,2025-07-27 16:00:00+00:00,0.7236313064201638,2.091253468413327,0.0,0.0,0.0,1.2224184258456083,1.2585295239625178,0.3632030244834998,1.1750187672123973,1.2224184258456083,0.0,37.0,Good
212,2025-07-27 17:00:00+00:00,0.8699609387508056,2.091253468413327,0.0,0.0,0.0,0.5365565239749632,0.9640630442749922,0.4252242256418316,0.48968857267627325,0.5365565239749632,0.0,25.0,Good
212,2025-07-27 18:00:00+00:00,1.0162905710814474,2.091253468413327,0.0,0.0,0.0,0.0221600975719795,1.1603740307333426,0.6733090302751586,0.0328017763188572,0.0221600975719795,0.0,16.0,Good
212,2025-07-27 20:00:00+00:00,1.3089498357427312,2.091253468413327,0.0,0.0,0.0,0.7651771579318449,1.3566850171916927,0.8593726337501539,0.7181319708549813,0.7651771579318449,0.0,29.0,Good
212,2025-07-27 21:00:00+00:00,1.455279468073373,2.091253468413327,0.0,0.0,0.0,-0.20646053638490217,1.552996003650043,0.6733090302751586,-0.19564162185985082,-0.20646053638490217,0.0,12.0,Good
212,2025-07-27 22:00:00+00:00,1.601609100404015,2.091253468413327,0.0,0.0,0.0,0.25078073152886116,1.3566850171916927,0.549266627958495,0.26124517449756524,0.25078073152886116,0.0,20.0,Good
212,2025-07-27 23:00:00+00:00,1.7479387327346567,2.091253468413327,0.0,0.0,0.0,0.7651771579318449,1.0622185375041675,0.549266627958495,0.7181319708549813,0.7651771579318449,0.0,29.0,Good
212,2025-07-28 00:00:00+00:00,-1.6176428108701058,-1.361029464534696,0.0,0.0,0.0,0.5365565239749632,1.1603740307333426,0.4252242256418316,0.48968857267627325,0.5365565239749632,0.0,25.0,Good
212,2025-07-28 01:00:00+00:00,-1.471313178539464,-1.361029464534696,0.0,0.0,0.0,1.2224184258456083,2.141928963025093,0.30118182332516796,1.1750187672123973,1.2224184258456083,0.0,37.0,Good
212,2025-07-28 02:00:00+00:00,-1.324983546208822,-1.361029464534696,0.0,0.0,0.0,0.5365565239749632,4.497660800525296,-0.2570089870998178,0.48968857267627325,0.5365565239749632,0.0,25.0,Good
212,2025-07-28 03:00:00+00:00,-1.1786539138781802,-1.361029464534696,0.0,0.0,0.0,0.25078073152886116,3.221639388546019,-0.6291361940498084,0.26124517449756524,0.25078073152886116,0.0,20.0,Good
212,2025-07-28 04:00:00+00:00,-1.0323242815475384,-1.361029464534696,0.0,0.0,0.0,0.5365565239749632,3.123483895316844,-0.7531785963664718,0.48968857267627325,0.5365565239749632,0.0,25.0,Good
212,2025-07-28 05:00:00+00:00,-0.8859946492168965,-1.361029464534696,0.0,0.0,0.0,0.5365565239749632,2.5345509359417933,-0.7531785963664718,0.48968857267627325,0.5365565239749632,0.0,25.0,Good
213,2025-07-21 07:00:00+00:00,-0.5933353845556129,-1.361029464534696,0.0,0.0,0.0,1.2224184258456083,-0.31195836770428365,-1.0632846021581306,1.1750187672123973,1.2224184258456083,0.0,37.0,Good
213,2025-07-21 08:00:00+00:00,-0.447005752224971,-1.361029464534696,0.0,0.0,0.0,0.25078073152886116,-0.31195836770428365,-1.0632846021581306,0.26124517449756524,0.25078073152886116,0.0,20.0,Good
213,2025-07-21 09:00:00+00:00,-0.30067611989432913,-1.361029464534696,0.0,0.0,0.0,0.0221600975719795,-0.31195836770428365,-1.0632846021581306,0.0328017763188572,0.0221600975719795,0.0,16.0,Good
213,2025-07-21 10:00:00+00:00,-0.1543464875636873,-1.361029464534696,0.0,0.0,0.0,0.0221600975719795,-0.31195836770428365,-1.0632846021581306,0.0328017763188572,0.0221600975719795,0.0,16.0,Good
213,2025-07-21 11:00:00+00:00,-0.008016855233045454,-1.361029464534696,0.0,0.0,0.0,0.0221600975719795,-0.31195836770428365,-1.0632846021581306,0.0328017763188572,0.0221600975719795,0.0,16.0,Good
213,2025-07-21 12:00:00+00:00,0.1383127770975964,-1.361029464534696,0.0,0.0,0.0,-0.43508117034178384,-0.31195836770428365,-1.0632846021581306,-0.42408502003855886,-0.43508117034178384,0.0,8.0,Good
213,2025-07-21 13:00:00+00:00,0.28464240942823826,-1.361029464534696,0.0,0.0,0.0,0.0221600975719795,-0.31195836770428365,-1.0632846021581306,0.0328017763188572,0.0221600975719795,0.0,16.0,Good
213,2025-07-21 14:00:00+00:00,0.4309720417588801,-1.361029464534696,0.0,0.0,0.0,0.0221600975719795,-0.31195836770428365,-1.0632846021581306,0.0328017763188572,0.0221600975719795,0.0,16.0,Good
213,2025-07-21 15:00:00+00:00,0.5773016740895219,-1.361029464534696,0.0,0.0,0.0,0.0221600975719795,-0.31195836770428365,-1.0632846021581306,0.0328017763188572,0.0221600975719795,0.0,16.0,Good
213,2025-07-21 16:00:00+00:00,0.7236313064201638,-1.361029464534696,0.0,0.0,0.0,0.25078073152886116,-0.31195836770428365,-1.0632846021581306,0.26124517449756524,0.25078073152886116,0.0,20.0,Good
213,2025-07-21 17:00:00+00:00,0.8699609387508056,-1.361029464534696,0.0,0.0,0.0,0.25078073152886116,-0.31195836770428365,-1.0632846021581306,0.26124517449756524,0.25078073152886116,0.0,20.0,Good
213,2025-07-21 18:00:00+00:00,1.0162905710814474,-1.361029464534696,0.0,0.0,0.0,-0.20646053638490217,-0.31195836770428365,-1.0632846021581306,-0.19564162185985082,-0.20646053638490217,0.0,12.0,Good
213,2025-07-21 19:00:00+00:00,1.1626202034120894,-1.361029464534696,0.0,0.0,0.0,-0.43508117034178384,-0.31195836770428365,-1.0632846021581306,-0.42408502003855886,-0.43508117034178384,0.0,8.0,Good
213,2025-07-21 20:00:00+00:00,1.3089498357427312,-1.361029464534696,0.0,0.0,0.0,-0.6637018042986655,-0.31195836770428365,-1.0632846021581306,-0.6525284182172668,-0.6637018042986655,0.0,4.0,Good
213,2025-07-21 21:00:00+00:00,1.455279468073373,-1.361029464534696,0.0,0.0,0.0,-0.43508117034178384,-0.31195836770428365,-1.0632846021581306,-0.42408502003855886,-0.43508117034178384,0.0,8.0,Good
213,2025-07-21 22:00:00+00:00,1.601609100404015,-1.361029464534696,0.0,0.0,0.0,0.0221600975719795,-0.31195836770428365,-1.0632846021581306,0.0328017763188572,0.0221600975719795,0.0,16.0,Good
213,2025-07-21 23:00:00+00:00,1.7479387327346567,-1.361029464534696,0.0,0.0,0.0,0.25078073152886116,-0.31195836770428365,-1.0632846021581306,0.26124517449756524,0.25078073152886116,0.0,20.0,Good
213,2025-07-22 00:00:00+00:00,-1.6176428108701058,-0.7856489757100256,0.0,0.0,0.0,-0.20646053638490217,-0.31195836770428365,-1.0632846021581306,-0.19564162185985082,-0.20646053638490217,0.0,12.0,Good
